Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie
2017-08-11,117.99,117.99,117.99,117.99
2017-08-14,119.32,119.32,119.32,119.32
2017-08-16,120.03,120.03,120.03,120.03
2017-08-17,119.19,119.19,119.19,119.19
2017-08-18,118.62,118.62,118.62,118.62
2017-08-21,118.79,118.79,118.79,118.79
2017-08-22,119.81,119.81,119.81,119.81
2017-08-23,120.01,120.01,120.01,120.01
2017-08-24,120.91,120.91,120.91,120.91
2017-08-25,121.22,121.22,121.22,121.22
2017-08-28,120.77,120.77,120.77,120.77
2017-08-29,119.38,119.38,119.38,119.38
2017-08-30,120.08,120.08,120.08,120.08
2017-08-31,121.56,121.56,121.56,121.56
2017-09-01,121.63,121.63,121.63,121.63
2017-09-04,121.15,121.15,121.15,121.15
2017-09-05,119.92,119.92,119.92,119.92
2017-09-06,119.25,119.25,119.25,119.25
2017-09-07,121.05,121.05,121.05,121.05
2017-09-08,121.13,121.13,121.13,121.13
2017-09-11,122.45,122.45,122.45,122.45
2017-09-12,123.1,123.1,123.1,123.1
2017-09-13,123.46,123.46,123.46,123.46
2017-09-14,123.16,123.16,123.16,123.16
2017-09-15,123.51,123.51,123.51,123.51
2017-09-18,124.39,124.39,124.39,124.39
2017-09-19,124.78,124.78,124.78,124.78
2017-09-20,126.14,126.14,126.14,126.14
2017-09-21,125.49,125.49,125.49,125.49
2017-09-22,126.45,126.45,126.45,126.45
2017-09-25,125.26,125.26,125.26,125.26
2017-09-26,124.61,124.61,124.61,124.61
2017-09-27,125.29,125.29,125.29,125.29
2017-09-28,125.3,125.3,125.3,125.3
2017-09-29,126.68,126.68,126.68,126.68
2017-10-02,126.73,126.73,126.73,126.73
2017-10-03,126.77,126.77,126.77,126.77
2017-10-04,126.07,126.07,126.07,126.07
2017-10-05,126.05,126.05,126.05,126.05
2017-10-06,126.27,126.27,126.27,126.27
2017-10-09,126.09,126.09,126.09,126.09
2017-10-10,125.94,125.94,125.94,125.94
2017-10-11,126.72,126.72,126.72,126.72
2017-10-12,126.87,126.87,126.87,126.87
2017-10-13,127.18,127.18,127.18,127.18
2017-10-16,127.21,127.21,127.21,127.21
2017-10-17,126.26,126.26,126.26,126.26
2017-10-18,125.46,125.46,125.46,125.46
2017-10-19,124.61,124.61,124.61,124.61
2017-10-20,124.04,124.04,124.04,124.04
2017-10-23,124.06,124.06,124.06,124.06
2017-10-24,123.6,123.6,123.6,123.6
2017-10-25,123.29,123.29,123.29,123.29
2017-10-26,124.13,124.13,124.13,124.13
2017-10-27,126.45,126.45,126.45,126.45
2017-10-30,126.89,126.89,126.89,126.89
2017-10-31,127.1,127.1,127.1,127.1
2017-11-02,126.1,126.1,126.1,126.1
2017-11-03,126.77,126.77,126.77,126.77
2017-11-06,127.56,127.56,127.56,127.56
2017-11-07,127.77,127.77,127.77,127.77
2017-11-08,127.06,127.06,127.06,127.06
2017-11-09,125.93,125.93,125.93,125.93
2017-11-10,126.19,126.19,126.19,126.19
2017-11-13,126.01,126.01,126.01,126.01
2017-11-14,126.42,126.42,126.42,126.42
2017-11-15,124.3,124.3,124.3,124.3
2017-11-16,125.51,125.51,125.51,125.51
2017-11-17,126.31,126.31,126.31,126.31
2017-11-20,127.1,127.1,127.1,127.1
2017-11-21,128.13,128.13,128.13,128.13
2017-11-22,127.36,127.36,127.36,127.36
2017-11-23,127.42,127.42,127.42,127.42
2017-11-24,127.24,127.24,127.24,127.24
2017-11-27,128.01,128.01,128.01,128.01
2017-11-28,128.4,128.4,128.4,128.4
2017-11-29,125.71,125.71,125.71,125.71
2017-11-30,125.2,125.2,125.2,125.2
2017-12-01,124.11,124.11,124.11,124.11
2017-12-04,123.13,123.13,123.13,123.13
2017-12-05,124.36,124.36,124.36,124.36
2017-12-06,123.9,123.9,123.9,123.9
2017-12-07,124.46,124.46,124.46,124.46
2017-12-08,124.43,124.43,124.43,124.43
2017-12-11,124.44,124.44,124.44,124.44
2017-12-12,124.38,124.38,124.38,124.38
2017-12-13,125.0,125.0,125.0,125.0
2017-12-14,124.81,124.81,124.81,124.81
2017-12-15,125.39,125.39,125.39,125.39
2017-12-18,126.05,126.05,126.05,126.05
2017-12-19,126.37,126.37,126.37,126.37
2017-12-20,125.99,125.99,125.99,125.99
2017-12-21,125.62,125.62,125.62,125.62
2017-12-22,125.61,125.61,125.61,125.61
2017-12-27,126.28,126.28,126.28,126.28
2017-12-28,126.69,126.69,126.69,126.69
2017-12-29,126.26,126.26,126.26,126.26
2018-01-03,128.2,128.2,128.2,128.2
2018-01-04,129.1,129.1,129.1,129.1
2018-01-05,129.6,129.6,129.6,129.6
2018-01-08,130.98,130.98,130.98,130.98
2018-01-09,130.38,130.38,130.38,130.38
2018-01-10,129.39,129.39,129.39,129.39
2018-01-11,130.28,130.28,130.28,130.28
2018-01-12,131.01,131.01,131.01,131.01
2018-01-15,132.23,132.23,132.23,132.23
2018-01-16,132.1,132.1,132.1,132.1
2018-01-17,132.86,132.86,132.86,132.86
2018-01-18,133.81,133.81,133.81,133.81
2018-01-19,134.94,134.94,134.94,134.94
2018-01-22,134.66,134.66,134.66,134.66
2018-01-23,134.49,134.49,134.49,134.49
2018-01-24,133.33,133.33,133.33,133.33
2018-01-25,132.49,132.49,132.49,132.49
2018-01-26,133.3,133.3,133.3,133.3
2018-01-29,133.27,133.27,133.27,133.27
2018-01-30,132.04,132.04,132.04,132.04
2018-01-31,132.52,132.52,132.52,132.52
2018-02-01,131.72,131.72,131.72,131.72
2018-02-02,130.06,130.06,130.06,130.06
2018-02-05,127.45,127.45,127.45,127.45
2018-02-06,125.36,125.36,125.36,125.36
2018-02-07,127.23,127.23,127.23,127.23
2018-02-08,124.6,124.6,124.6,124.6
2018-02-09,123.99,123.99,123.99,123.99
2018-02-12,125.5,125.5,125.5,125.5
2018-02-13,126.03,126.03,126.03,126.03
2018-02-14,127.91,127.91,127.91,127.91
2018-02-15,128.94,128.94,128.94,128.94
2018-02-16,129.24,129.24,129.24,129.24
2018-02-19,128.89,128.89,128.89,128.89
2018-02-20,130.05,130.05,130.05,130.05
2018-02-21,129.63,129.63,129.63,129.63
2018-02-22,129.31,129.31,129.31,129.31
2018-02-23,130.02,130.02,130.02,130.02
2018-02-26,130.06,130.06,130.06,130.06
2018-02-27,129.5,129.5,129.5,129.5
2018-02-28,128.24,128.24,128.24,128.24
2018-03-01,126.97,126.97,126.97,126.97
2018-03-02,126.07,126.07,126.07,126.07
2018-03-05,126.88,126.88,126.88,126.88
2018-03-06,127.65,127.65,127.65,127.65
2018-03-07,129.39,129.39,129.39,129.39
2018-03-08,129.5,129.5,129.5,129.5
2018-03-09,130.94,130.94,130.94,130.94
2018-03-12,131.66,131.66,131.66,131.66
2018-03-13,131.12,131.12,131.12,131.12
2018-03-14,131.14,131.14,131.14,131.14
2018-03-15,131.14,131.14,131.14,131.14
2018-03-16,129.88,129.88,129.88,129.88
2018-03-19,128.12,128.12,128.12,128.12
2018-03-20,128.9,128.9,128.9,128.9
2018-03-21,129.46,129.46,129.46,129.46
2018-03-22,127.01,127.01,127.01,127.01
2018-03-23,125.27,125.27,125.27,125.27
2018-03-26,125.59,125.59,125.59,125.59
2018-03-27,124.95,124.95,124.95,124.95
2018-03-28,122.45,122.45,122.45,122.45
2018-03-29,123.49,123.49,123.49,123.49
2018-04-03,122.25,122.25,122.25,122.25
2018-04-04,122.14,122.14,122.14,122.14
2018-04-05,124.73,124.73,124.73,124.73
2018-04-06,124.58,124.58,124.58,124.58
2018-04-09,125.98,125.98,125.98,125.98
2018-04-10,127.09,127.09,127.09,127.09
2018-04-11,126.5,126.5,126.5,126.5
2018-04-12,127.48,127.48,127.48,127.48
2018-04-13,127.36,127.36,127.36,127.36
2018-04-16,127.1,127.1,127.1,127.1
2018-04-17,128.66,128.66,128.66,128.66
2018-04-18,129.12,129.12,129.12,129.12
2018-04-19,128.23,128.23,128.23,128.23
2018-04-20,127.64,127.64,127.64,127.64
2018-04-23,125.98,125.98,125.98,125.98
2018-04-24,124.77,124.77,124.77,124.77
2018-04-25,123.06,123.06,123.06,123.06
2018-04-26,124.39,124.39,124.39,124.39
2018-04-27,124.98,124.98,124.98,124.98
2018-04-30,125.84,125.84,125.84,125.84
2018-05-02,126.52,126.52,126.52,126.52
2018-05-04,127.34,127.34,127.34,127.34
2018-05-07,127.9,127.9,127.9,127.9
2018-05-08,128.91,128.91,128.91,128.91
2018-05-09,130.75,130.75,130.75,130.75
2018-05-10,132.02,132.02,132.02,132.02
2018-05-11,132.14,132.14,132.14,132.14
2018-05-14,131.81,131.81,131.81,131.81
2018-05-15,130.16,130.16,130.16,130.16
2018-05-16,131.42,131.42,131.42,131.42
2018-05-17,131.41,131.41,131.41,131.41
2018-05-18,131.26,131.26,131.26,131.26
2018-05-21,131.71,131.71,131.71,131.71
2018-05-22,131.33,131.33,131.33,131.33
2018-05-23,131.32,131.32,131.32,131.32
2018-05-24,132.03,132.03,132.03,132.03
2018-05-25,132.64,132.64,132.64,132.64
2018-05-28,133.31,133.31,133.31,133.31
2018-05-29,132.93,132.93,132.93,132.93
2018-05-30,132.87,132.87,132.87,132.87
2018-06-01,135.19,135.19,135.19,135.19
2018-06-04,136.79,136.79,136.79,136.79
2018-06-05,138.34,138.34,138.34,138.34
2018-06-06,137.81,137.81,137.81,137.81
2018-06-07,137.01,137.01,137.01,137.01
2018-06-08,137.05,137.05,137.05,137.05
2018-06-11,137.05,137.05,137.05,137.05
2018-06-12,138.74,138.74,138.74,138.74
2018-06-13,139.39,139.39,139.39,139.39
2018-06-14,140.7,140.7,140.7,140.7
2018-06-15,139.88,139.88,139.88,139.88
2018-06-18,139.12,139.12,139.12,139.12
2018-06-19,137.56,137.56,137.56,137.56
2018-06-20,138.31,138.31,138.31,138.31
2018-06-21,137.22,137.22,137.22,137.22
2018-06-22,136.81,136.81,136.81,136.81
2018-06-25,134.61,134.61,134.61,134.61
2018-06-26,134.75,134.75,134.75,134.75
2018-06-27,133.59,133.59,133.59,133.59
2018-06-28,134.06,134.06,134.06,134.06
2018-06-29,135.16,135.16,135.16,135.16
2018-07-02,135.25,135.25,135.25,135.25
2018-07-03,136.17,136.17,136.17,136.17
2018-07-04,136.1,136.1,136.1,136.1
2018-07-05,137.83,137.83,137.83,137.83
2018-07-06,137.84,137.84,137.84,137.84
2018-07-09,137.71,137.71,137.71,137.71
2018-07-10,138.18,138.18,138.18,138.18
2018-07-11,137.77,137.77,137.77,137.77
2018-07-12,139.21,139.21,139.21,139.21
2018-07-13,139.55,139.55,139.55,139.55
2018-07-16,139.78,139.78,139.78,139.78
2018-07-17,140.99,140.99,140.99,140.99
2018-07-18,141.4,141.4,141.4,141.4
2018-07-19,140.93,140.93,140.93,140.93
2018-07-20,141.33,141.33,141.33,141.33
2018-07-23,141.98,141.98,141.98,141.98
2018-07-24,141.97,141.97,141.97,141.97
2018-07-25,142.78,142.78,142.78,142.78
2018-07-26,142.32,142.32,142.32,142.32
2018-07-27,141.26,141.26,141.26,141.26
2018-07-30,139.05,139.05,139.05,139.05
2018-07-31,137.69,137.69,137.69,137.69
2018-08-01,138.77,138.77,138.77,138.77
2018-08-02,138.08,138.08,138.08,138.08
2018-08-03,138.58,138.58,138.58,138.58
2018-08-06,139.67,139.67,139.67,139.67
2018-08-07,140.25,140.25,140.25,140.25
2018-08-08,140.78,140.78,140.78,140.78
2018-08-09,141.67,141.67,141.67,141.67
2018-08-10,140.62,140.62,140.62,140.62
2018-08-13,140.19,140.19,140.19,140.19
2018-08-14,140.74,140.74,140.74,140.74
2018-08-16,139.7,139.7,139.7,139.7
2018-08-17,139.46,139.46,139.46,139.46
2018-08-20,140.03,140.03,140.03,140.03
2018-08-21,140.43,140.43,140.43,140.43
2018-08-22,141.26,141.26,141.26,141.26
2018-08-23,141.99,141.99,141.99,141.99
2018-08-24,143.29,143.29,143.29,143.29
2018-08-27,143.94,143.94,143.94,143.94
2018-08-28,144.44,144.44,144.44,144.44
2018-08-29,145.78,145.78,145.78,145.78
2018-08-30,144.62,144.62,144.62,144.62
2018-08-31,143.86,143.86,143.86,143.86
2018-09-03,143.16,143.16,143.16,143.16
2018-09-04,142.55,142.55,142.55,142.55
2018-09-05,139.41,139.41,139.41,139.41
2018-09-06,138.23,138.23,138.23,138.23
2018-09-07,138.23,138.23,138.23,138.23
2018-09-10,138.48,138.48,138.48,138.48
2018-09-11,139.23,139.23,139.23,139.23
2018-09-12,138.65,138.65,138.65,138.65
2018-09-13,138.99,138.99,138.99,138.99
2018-09-14,139.46,139.46,139.46,139.46
2018-09-17,137.59,137.59,137.59,137.59
2018-09-18,138.48,138.48,138.48,138.48
2018-09-19,138.05,138.05,138.05,138.05
2018-09-20,138.25,138.25,138.25,138.25
2018-09-21,138.15,138.15,138.15,138.15
2018-09-24,138.75,138.75,138.75,138.75
2018-09-25,140.09,140.09,140.09,140.09
2018-09-26,139.54,139.54,139.54,139.54
2018-09-27,140.53,140.53,140.53,140.53
2018-09-28,140.51,140.51,140.51,140.51
2018-10-01,140.86,140.86,140.86,140.86
2018-10-02,139.26,139.26,139.26,139.26
2018-10-03,139.65,139.65,139.65,139.65
2018-10-04,136.83,136.83,136.83,136.83
2018-10-05,135.57,135.57,135.57,135.57
2018-10-08,130.74,130.74,130.74,130.74
2018-10-09,131.07,131.07,131.07,131.07
2018-10-10,124.73,124.73,124.73,124.73
2018-10-11,123.06,123.06,123.06,123.06
2018-10-12,127.15,127.15,127.15,127.15
2018-10-15,125.98,125.98,125.98,125.98
2018-10-16,129.97,129.97,129.97,129.97
2018-10-17,128.91,128.91,128.91,128.91
2018-10-18,126.43,126.43,126.43,126.43
2018-10-19,123.87,123.87,123.87,123.87
2018-10-22,125.47,125.47,125.47,125.47
2018-10-23,122.43,122.43,122.43,122.43
2018-10-24,117.82,117.82,117.82,117.82
2018-10-25,120.61,120.61,120.61,120.61
2018-10-26,117.1,117.1,117.1,117.1
2018-10-29,114.58,114.58,114.58,114.58
2018-10-30,117.12,117.12,117.12,117.12
2018-10-31,121.31,121.31,121.31,121.31
2018-11-02,123.27,123.27,123.27,123.27
2018-11-05,121.88,121.88,121.88,121.88
2018-11-06,121.98,121.98,121.98,121.98
2018-11-07,125.2,125.2,125.2,125.2
2018-11-08,123.01,123.01,123.01,123.01
2018-11-09,120.36,120.36,120.36,120.36
2018-11-13,116.52,116.52,116.52,116.52
2018-11-14,116.24,116.24,116.24,116.24
2018-11-15,117.39,117.39,117.39,117.39
2018-11-16,114.19,114.19,114.19,114.19
2018-11-19,108.51,108.51,108.51,108.51
2018-11-20,106.56,106.56,106.56,106.56
2018-11-21,108.44,108.44,108.44,108.44
2018-11-22,108.93,108.93,108.93,108.93
2018-11-23,109.66,109.66,109.66,109.66
2018-11-26,111.92,111.92,111.92,111.92
2018-11-27,111.24,111.24,111.24,111.24
2018-11-28,114.5,114.5,114.5,114.5
2018-11-29,115.01,115.01,115.01,115.01
2018-11-30,116.02,116.02,116.02,116.02
2018-12-03,118.85,118.85,118.85,118.85
2018-12-04,116.08,116.08,116.08,116.08
2018-12-05,115.8,115.8,115.8,115.8
2018-12-06,115.56,115.56,115.56,115.56
2018-12-07,113.35,113.35,113.35,113.35
2018-12-10,113.23,113.23,113.23,113.23
2018-12-11,113.74,113.74,113.74,113.74
2018-12-12,114.89,114.89,114.89,114.89
2018-12-13,115.0,115.0,115.0,115.0
2018-12-14,112.74,112.74,112.74,112.74
2018-12-17,109.66,109.66,109.66,109.66
2018-12-18,109.9,109.9,109.9,109.9
2018-12-19,109.53,109.53,109.53,109.53
2018-12-20,106.91,106.91,106.91,106.91
2018-12-21,105.32,105.32,105.32,105.32
2018-12-27,107.99,107.99,107.99,107.99
2018-12-28,108.3,108.3,108.3,108.3
2019-01-02,109.34,109.34,109.34,109.34
2019-01-03,105.86,105.86,105.86,105.86
2019-01-04,109.22,109.22,109.22,109.22
2019-01-07,110.72,110.72,110.72,110.72
2019-01-08,111.42,111.42,111.42,111.42
2019-01-09,113.21,113.21,113.21,113.21
2019-01-10,113.28,113.28,113.28,113.28
2019-01-11,113.14,113.14,113.14,113.14
2019-01-14,111.77,111.77,111.77,111.77
2019-01-15,113.07,113.07,113.07,113.07
2019-01-16,113.52,113.52,113.52,113.52
2019-01-17,114.54,114.54,114.54,114.54
2019-01-18,115.91,115.91,115.91,115.91
2019-01-21,115.67,115.67,115.67,115.67
2019-01-22,114.04,114.04,114.04,114.04
2019-01-23,115.96,115.96,115.96,115.96
2019-01-24,116.89,116.89,116.89,116.89
2019-01-25,117.79,117.79,117.79,117.79
2019-01-28,116.36,116.36,116.36,116.36
2019-01-29,116.1,116.1,116.1,116.1
2019-01-30,117.26,117.26,117.26,117.26
2019-01-31,118.4,118.4,118.4,118.4
2019-02-01,117.91,117.91,117.91,117.91
2019-02-04,118.42,118.42,118.42,118.42
2019-02-05,119.28,119.28,119.28,119.28
2019-02-06,118.31,118.31,118.31,118.31
2019-02-07,116.16,116.16,116.16,116.16
2019-02-08,116.42,116.42,116.42,116.42
2019-02-11,116.82,116.82,116.82,116.82
2019-02-12,117.59,117.59,117.59,117.59
2019-02-13,116.84,116.84,116.84,116.84
2019-02-14,117.04,117.04,117.04,117.04
2019-02-15,117.68,117.68,117.68,117.68
2019-02-18,118.16,118.16,118.16,118.16
2019-02-19,118.38,118.38,118.38,118.38
2019-02-20,118.64,118.64,118.64,118.64
2019-02-21,118.24,118.24,118.24,118.24
2019-02-22,119.64,119.64,119.64,119.64
2019-02-25,120.82,120.82,120.82,120.82
2019-02-26,120.44,120.44,120.44,120.44
2019-02-27,120.88,120.88,120.88,120.88
2019-02-28,120.62,120.62,120.62,120.62
2019-03-01,122.42,122.42,122.42,122.42
2019-03-04,121.38,121.38,121.38,121.38
2019-03-05,121.44,121.44,121.44,121.44
2019-03-06,121.18,121.18,121.18,121.18
2019-03-07,120.49,120.49,120.49,120.49
2019-03-08,120.64,120.64,120.64,120.64
2019-03-11,122.18,122.18,122.18,122.18
2019-03-12,121.88,121.88,121.88,121.88
2019-03-13,122.52,122.52,122.52,122.52
2019-03-14,122.13,122.13,122.13,122.13
2019-03-15,123.28,123.28,123.28,123.28
2019-03-18,123.96,123.96,123.96,123.96
2019-03-19,124.88,124.88,124.88,124.88
2019-03-20,124.72,124.72,124.72,124.72
2019-03-21,125.52,125.52,125.52,125.52
2019-03-22,123.33,123.33,123.33,123.33
2019-03-25,123.12,123.12,123.12,123.12
2019-03-26,124.51,124.51,124.51,124.51
2019-03-27,123.19,123.19,123.19,123.19
2019-03-28,123.83,123.83,123.83,123.83
2019-03-29,124.02,124.02,124.02,124.02
2019-04-01,125.64,125.64,125.64,125.64
2019-04-02,127.24,127.24,127.24,127.24
2019-04-03,128.63,128.63,128.63,128.63
2019-04-04,126.5,126.5,126.5,126.5
2019-04-05,126.63,126.63,126.63,126.63
2019-04-08,126.76,126.76,126.76,126.76
2019-04-09,126.32,126.32,126.32,126.32
2019-04-10,127.68,127.68,127.68,127.68
2019-04-11,127.79,127.79,127.79,127.79
2019-04-12,127.86,127.86,127.86,127.86
2019-04-15,127.75,127.75,127.75,127.75
2019-04-16,127.55,127.55,127.55,127.55
2019-04-17,126.94,126.94,126.94,126.94
2019-04-18,126.72,126.72,126.72,126.72
2019-04-23,128.69,128.69,128.69,128.69
2019-04-24,128.66,128.66,128.66,128.66
2019-04-25,127.97,127.97,127.97,127.97
2019-04-26,128.58,128.58,128.58,128.58
2019-04-29,128.7,128.7,128.7,128.7
2019-04-30,128.32,128.32,128.32,128.32
2019-05-02,127.51,127.51,127.51,127.51
2019-05-06,127.53,127.53,127.53,127.53
2019-05-07,125.44,125.44,125.44,125.44
2019-05-08,125.81,125.81,125.81,125.81
2019-05-09,124.88,124.88,124.88,124.88
2019-05-10,125.35,125.35,125.35,125.35
2019-05-13,121.96,121.96,121.96,121.96
2019-05-14,123.23,123.23,123.23,123.23
2019-05-15,123.8,123.8,123.8,123.8
2019-05-16,124.3,124.3,124.3,124.3
2019-05-17,123.33,123.33,123.33,123.33
2019-05-20,121.72,121.72,121.72,121.72
2019-05-21,123.34,123.34,123.34,123.34
2019-05-22,124.07,124.07,124.07,124.07
2019-05-23,121.89,121.89,121.89,121.89
2019-05-24,123.05,123.05,123.05,123.05
2019-05-27,123.08,123.08,123.08,123.08
2019-05-28,123.89,123.89,123.89,123.89
2019-05-29,122.38,122.38,122.38,122.38
2019-05-30,123.13,123.13,123.13,123.13
2019-05-31,121.78,121.78,121.78,121.78
2019-06-03,120.11,120.11,120.11,120.11
2019-06-04,122.03,122.03,122.03,122.03
2019-06-05,123.0,123.0,123.0,123.0
2019-06-06,124.66,124.66,124.66,124.66
2019-06-07,125.48,125.48,125.48,125.48
2019-06-10,126.6,126.6,126.6,126.6
2019-06-11,126.18,126.18,126.18,126.18
2019-06-12,125.21,125.21,125.21,125.21
2019-06-13,125.88,125.88,125.88,125.88
2019-06-14,125.52,125.52,125.52,125.52
2019-06-17,125.43,125.43,125.43,125.43
2019-06-18,127.09,127.09,127.09,127.09
2019-06-19,127.69,127.69,127.69,127.69
2019-06-21,126.97,126.97,126.97,126.97
2019-06-24,126.62,126.62,126.62,126.62
2019-06-25,124.97,124.97,124.97,124.97
2019-06-26,125.74,125.74,125.74,125.74
2019-06-27,127.3,127.3,127.3,127.3
2019-06-28,128.49,128.49,128.49,128.49
2019-07-01,130.47,130.47,130.47,130.47
2019-07-02,130.87,130.87,130.87,130.87
2019-07-03,131.1,131.1,131.1,131.1
2019-07-04,131.16,131.16,131.16,131.16
2019-07-05,131.38,131.38,131.38,131.38
2019-07-08,131.09,131.09,131.09,131.09
2019-07-09,131.49,131.49,131.49,131.49
2019-07-10,132.27,132.27,132.27,132.27
2019-07-11,132.22,132.22,132.22,132.22
2019-07-12,132.3,132.3,132.3,132.3
2019-07-15,132.64,132.64,132.64,132.64
2019-07-16,132.07,132.07,132.07,132.07
2019-07-17,132.12,132.12,132.12,132.12
2019-07-18,131.84,131.84,131.84,131.84
2019-07-19,132.49,132.49,132.49,132.49
2019-07-22,133.29,133.29,133.29,133.29
2019-07-23,133.96,133.96,133.96,133.96
2019-07-24,135.09,135.09,135.09,135.09
2019-07-25,133.91,133.91,133.91,133.91
2019-07-26,134.95,134.95,134.95,134.95
2019-07-29,133.62,133.62,133.62,133.62
2019-07-30,133.19,133.19,133.19,133.19
2019-07-31,132.39,132.39,132.39,132.39
2019-08-01,131.3,131.3,131.3,131.3
2019-08-02,129.1,129.1,129.1,129.1
2019-08-05,124.73,124.73,124.73,124.73
2019-08-06,125.55,125.55,125.55,125.55
2019-08-07,124.28,124.28,124.28,124.28
2019-08-08,127.19,127.19,127.19,127.19
2019-08-09,126.88,126.88,126.88,126.88
2019-08-12,125.51,125.51,125.51,125.51
2019-08-13,127.44,127.44,127.44,127.44
2019-08-14,124.11,124.11,124.11,124.11
2019-08-16,125.41,125.41,125.41,125.41
2019-08-19,126.9,126.9,126.9,126.9
2019-08-20,126.81,126.81,126.81,126.81
2019-08-21,128.13,128.13,128.13,128.13
2019-08-22,128.22,128.22,128.22,128.22
2019-08-23,127.22,127.22,127.22,127.22
2019-08-26,127.93,127.93,127.93,127.93
2019-08-27,127.74,127.74,127.74,127.74
2019-08-28,127.33,127.33,127.33,127.33
2019-08-29,128.82,128.82,128.82,128.82
2019-08-30,129.92,129.92,129.92,129.92
2019-09-02,129.83,129.83,129.83,129.83
2019-09-03,128.6,128.6,128.6,128.6
2019-09-04,129.87,129.87,129.87,129.87
2019-09-05,131.52,131.52,131.52,131.52
2019-09-06,131.36,131.36,131.36,131.36
2019-09-09,131.18,131.18,131.18,131.18
2019-09-10,129.75,129.75,129.75,129.75
2019-09-11,130.56,130.56,130.56,130.56
2019-09-12,131.49,131.49,131.49,131.49
2019-09-13,131.6,131.6,131.6,131.6
2019-09-16,131.11,131.11,131.11,131.11
2019-09-17,130.88,130.88,130.88,130.88
2019-09-18,130.57,130.57,130.57,130.57
2019-09-19,130.24,130.24,130.24,130.24
2019-09-20,129.25,129.25,129.25,129.25
2019-09-23,129.45,129.45,129.45,129.45
2019-09-24,128.16,128.16,128.16,128.16
2019-09-25,128.9,128.9,128.9,128.9
2019-09-26,128.96,128.96,128.96,128.96
2019-09-27,127.64,127.64,127.64,127.64
2019-09-30,128.18,128.18,128.18,128.18
2019-10-01,128.01,128.01,128.01,128.01
2019-10-02,125.29,125.29,125.29,125.29
2019-10-03,127.14,127.14,127.14,127.14
2019-10-04,129.07,129.07,129.07,129.07
2019-10-07,129.1,129.1,129.1,129.1
2019-10-08,127.45,127.45,127.45,127.45
2019-10-09,129.07,129.07,129.07,129.07
2019-10-10,129.26,129.26,129.26,129.26
2019-10-11,130.95,130.95,130.95,130.95
2019-10-14,131.11,131.11,131.11,131.11
2019-10-15,131.54,131.54,131.54,131.54
2019-10-16,130.87,130.87,130.87,130.87
2019-10-17,131.47,131.47,131.47,131.47
2019-10-18,129.78,129.78,129.78,129.78
2019-10-21,130.13,130.13,130.13,130.13
2019-10-22,129.51,129.51,129.51,129.51
2019-10-23,129.87,129.87,129.87,129.87
2019-10-24,131.68,131.68,131.68,131.68
2019-10-25,132.22,132.22,132.22,132.22
2019-10-28,134.32,134.32,134.32,134.32
2019-10-29,133.49,133.49,133.49,133.49
2019-10-30,134.0,134.0,134.0,134.0
2019-10-31,133.31,133.31,133.31,133.31
2019-11-04,136.75,136.75,136.75,136.75
2019-11-05,137.1,137.1,137.1,137.1
2019-11-06,137.16,137.16,137.16,137.16
2019-11-07,138.28,138.28,138.28,138.28
2019-11-08,138.08,138.08,138.08,138.08
2019-11-12,138.51,138.51,138.51,138.51
2019-11-13,138.17,138.17,138.17,138.17
2019-11-14,137.94,137.94,137.94,137.94
2019-11-15,138.51,138.51,138.51,138.51
2019-11-18,138.89,138.89,138.89,138.89
2019-11-19,139.28,139.28,139.28,139.28
2019-11-20,138.41,138.41,138.41,138.41
2019-11-21,136.89,136.89,136.89,136.89
2019-11-22,137.05,137.05,137.05,137.05
2019-11-25,138.11,138.11,138.11,138.11
2019-11-26,138.11,138.11,138.11,138.11
2019-11-27,138.0,138.0,138.0,138.0
2019-11-28,138.03,138.03,138.03,138.03
2019-11-29,137.7,137.7,137.7,137.7
2019-12-02,136.61,136.61,136.61,136.61
2019-12-03,136.48,136.48,136.48,136.48
2019-12-04,137.4,137.4,137.4,137.4
2019-12-05,137.03,137.03,137.03,137.03
2019-12-06,137.21,137.21,137.21,137.21
2019-12-09,136.48,136.48,136.48,136.48
2019-12-10,135.66,135.66,135.66,135.66
2019-12-11,135.48,135.48,135.48,135.48
2019-12-12,135.69,135.69,135.69,135.69
2019-12-13,135.11,135.11,135.11,135.11
2019-12-16,136.49,136.49,136.49,136.49
2019-12-17,137.2,137.2,137.2,137.2
2019-12-18,137.25,137.25,137.25,137.25
2019-12-19,138.31,138.31,138.31,138.31
2019-12-20,138.7,138.7,138.7,138.7
2019-12-23,139.73,139.73,139.73,139.73
2019-12-27,140.17,140.17,140.17,140.17
2019-12-30,139.42,139.42,139.42,139.42
2020-01-02,143.09,143.09,143.09,143.09
2020-01-03,142.64,142.64,142.64,142.64
2020-01-07,143.44,143.44,143.44,143.44
2020-01-08,142.79,142.79,142.79,142.79
2020-01-09,145.01,145.01,145.01,145.01
2020-01-10,145.15,145.15,145.15,145.15
2020-01-13,146.67,146.67,146.67,146.67
2020-01-14,146.17,146.17,146.17,146.17
2020-01-15,145.72,145.72,145.72,145.72
2020-01-16,146.65,146.65,146.65,146.65
2020-01-17,146.47,146.47,146.47,146.47
2020-01-20,147.24,147.24,147.24,147.24
2020-01-21,146.59,146.59,146.59,146.59
2020-01-22,146.96,146.96,146.96,146.96
2020-01-23,146.32,146.32,146.32,146.32
